"%DiasExt";"%volDispExtr";"PotApr";"%VolNaoAten";"EfGlobal";"EfAtenDem";"%25";"%50";"%75";"%100"
"D 900 A 400 R 1000";18.7973355233142;80.0441461692648;35.9025458527238;64.0974541472762;46.3089697965143;33.0778355689388;19.7463272196368;0.510995528789123;0.574869969887764;79.1678072816863
"D 900 A 400 R 2000";17.2917236974176;74.3043326543696;46.2290354959394;53.7709645040606;53.9100282872525;42.5860023724792;18.5874623597044;11.6433981202664;1.79760927091888;67.9715302491103
"D 900 A 400 R 3000";16.3518569212519;69.8595545889564;54.2256288590808;45.7743711409192;60.1697235149192;50.2965599051008;17.8483438269915;11.9901450862305;10.7582808650424;59.4032302217356
"D 900 A 400 R 4000";15.5671137877544;66.2646759413296;60.6931694903225;39.3068305096775;65.2796788028105;56.839127657633;26.8363901815859;10.5484077014326;10.0465370928004;52.568665024181
"D 900 A 400 R 5000";14.8644949356693;63.3339058990499;65.9659133538137;34.0340866461863;69.5592663564194;62.2410803905466;26.3618943334246;11.2236517930468;15.4211150652432;46.9933388082854
"D 900 A 400 R 6000";14.2348754448399;60.9213754561365;70.3062931532682;29.6937068467318;73.2366091796697;66.785290628707;26.0151473674605;17.6019709827539;13.8425038780911;46.0899717127475
"D 900 A 400 R 7000";13.678255315266;58.8971527704516;73.9480690655068;26.0519309344932;76.4303312346017;70.6451318550963;25.6957751619673;18.1403412720139;14.6181220914317;41.5457614745871
"D 900 A 400 R 8000";13.313258508988;57.1662685757;77.0621001510681;22.9378998489319;79.2773063235697;74.066976913952;31.9189707090063;16.5526051647048;13.6326307144812;37.8957934118077
"D 900 A 400 R 9000";13.0303859841226;55.6846308033142;79.7277123825167;20.2722876174833;81.5767862031207;78.0819417830094;31.791221826809;20.1934483073273;13.3315083493019;34.6838215165617
"D 900 A 400 R 10000";12.6653891778447;54.4224389856841;81.9883809350002;18.0116190649998;84.1500136873802;80.3722967424035;31.7820969066521;20.7226936764303;15.4667396660279;32.0284697508897
"D 900 A 400 R 20000";11.0594032302217;48.1544223262759;93.1637720392169;6.83622796078312;93.8680536545305;92.544940231773;45.2139793776804;22.565927548134;14.9009946162971;17.3190984578885
"D 900 A 400 R 30000";10.6031572223743;45.9861339911978;96.9633482373696;3.03665176263041;97.2442741126015;96.6785290628707;54.6308969796514;22.4564285062506;12.5102655351766;10.4571584998631
"D 900 A 400 R 40000";10.3385345378228;44.8950807137325;98.8248725045878;1.17512749541219;98.9506341819509;98.7133862578702;61.3650880554795;22.1461812209143;10.3567843781367;6.13194634546948
"D 900 A 400 R 50000";10.2381604160964;44.3435015594526;99.7158297087123;0.284170291287729;99.7445022356054;99.6897527146637;67.7525321653436;20.2846975088968;8.55917510721781;3.40359521854184
"D 900 A 500 R 500";20.8230677981568;86.6793938557838;29.9563524652493;70.0436475347507;37.0015512364267;21.8176840952642;21.0785655625513;0.310247285336253;0.155123642668127;78.4560635094443
"D 900 A 500 R 1000";19.9379505429328;83.7246617128461;36.6011700175401;63.3988299824599;46.9659640478146;34.0177023451045;20.4580709918788;0.392371566748791;0.556620129573866;78.5929373117985
"D 900 A 500 R 2000";18.6969614015877;78.9503653149607;47.3379566262129;52.6620433737871;54.886394744046;43.9821151564924;19.5182042157131;12.1635185692125;1.32311342275755;66.9951637923168
"D 900 A 500 R 3000";17.7844693858929;75.2214747309167;55.7237582504486;44.2762417495514;61.3559631353226;51.9207956930377;18.8703348845698;12.3916415731362;10.9864038689661;57.7881193539557
"D 900 A 500 R 4000";17.0909754539648;72.2458912774347;62.415467753546;37.584532246454;66.5936673054111;58.6367369285519;28.8073729354868;10.8039054658272;9.68154028652249;50.7071813121635
"D 900 A 500 R 5000";16.5526051647048;69.8237354187349;67.8625888412365;32.1374111587635;71.1561273838854;64.3124372661739;28.3237521671685;11.360525595401;15.8682361529337;44.4474860844968
"D 900 A 500 R 6000";16.1054840770143;67.800820166576;72.4118684794841;27.5881315205159;74.8973446482343;69.0300209873164;28.1412537640296;18.295464914682;14.0067524409161;43.7083675517839
"D 900 A 500 R 7000";15.6492380691669;66.0963326038756;76.2450446614148;23.7549553385852;78.2826900264623;73.0267360160599;27.9405055205767;18.824710283785;14.5542476503331;38.6805365453052
"D 900 A 500 R 8000";15.3389907838306;64.6298430268258;79.5429935821395;20.4570064178605;81.2391641573136;76.5033305958573;35.5598138516288;16.6347294461173;13.313258508988;34.4921981932658
"D 900 A 500 R 9000";14.9101195364541;63.3972262572326;82.3149922438179;17.6850077561821;83.6207683182772;80.9197919518204;35.5689387717857;20.9234419198832;12.4920156948627;31.252851537549
"D 900 A 500 R 10000";14.6363719317456;62.3736861420161;84.6066652472346;15.3933347527654;86.5224929281869;83.2648964321562;35.2860662469203;21.7538096541655;14.8097454147276;28.1503786841865
"D 900 A 500 R 20000";13.3862578702436;57.5564473153881;95.3386359258245;4.66136407417546;95.7842868874897;94.8809197919518;51.2181768409526;23.5970435258692;13.0760105849074;12.1087690482708
"D 900 A 500 R 30000";13.0668856647504;56.1833039837049;98.3252729871947;1.6747270128053;98.403138972534;98.1932658089242;62.7155762387079;22.6480518295465;9.2891687197737;5.46582717401223
"D 900 A 500 R 40000";12.9300118623962;55.6112116482409;99.5104480335797;0.489551966420294;99.5528789123095;99.46162971074;72.2054932019345;19.0619582078657;6.07719682452779;2.65535176567205
"D 900 A 500 R 50000";12.8570125011406;55.3985057387315;99.8874086240634;0.112591375936572;99.8905009581166;99.8722511178027;78.7298111141528;16.169358518113;4.03321470937129;1.06761565836299
"D 900 A 1000 R 500";22.1279313806004;93.1263485725982;30.9159392077542;69.0840607922459;37.6402956474131;22.8214253125285;22.1918058216991;0.319372205493202;0.100374121726435;77.3884478510813
"D 900 A 1000 R 1000";21.5986860114974;91.5406345831496;38.0480781904269;61.9519218095731;48.4077014326125;36.0799343005749;21.8633086960489;0.273747604708459;0.374121726434894;77.4888219728077
"D 900 A 1000 R 2000";20.9051920795693;88.9627137991944;49.6429114578581;50.3570885421419;57.0398759010859;46.9385892873437;21.4709371293001;13.0577607445935;1.02199105757825;64.4493110685281
"D 900 A 1000 R 3000";20.3941965507802;86.9397534631209;58.7416735103568;41.2583264896432;64.1573136235058;55.5707637558171;21.0511908020805;13.4227575508714;11.2145268728899;54.3388995346291
"D 900 A 1000 R 4000";20.0474495848161;85.3199560341664;66.0271111516663;33.9728888483337;69.8238890409709;62.7977005201205;32.9044620859568;11.2966511543024;9.73628980746419;46.0625969522767
"D 900 A 1000 R 5000";19.6733278583812;84.0234778994142;71.8583406839635;28.1416593160365;74.5870973628981;68.6376494205676;32.7219636828178;11.54302399854;16.6073546856465;39.1276576329957
"D 900 A 1000 R 6000";19.4452048544575;82.9594298868484;76.6441585302795;23.3558414697205;78.5473127110138;73.6289807464185;32.68546400219;19.5547038963409;14.2987498859385;38.6257870243635
"D 900 A 1000 R 7000";19.2079569303769;82.0889271200486;80.5594589936227;19.4405410063773;81.9326580892417;77.6439456154759;32.5668400401496;19.9105757824619;14.5177479697053;33.0048362076832
"D 900 A 1000 R 8000";19.007208686924;81.3530449225143;83.8692703105514;16.1307296894486;84.8800072999361;81.1570398759011;42.093256684004;16.9449767314536;12.5376402956474;28.424126288895
"D 900 A 1000 R 9000";18.9159594853545;80.7402192701275;86.6256045259604;13.3743954740396;87.2889862213706;85.9567478784561;42.1115065243179;22.2648051829546;11.0411533899078;24.692033944703
"D 900 A 1000 R 10000";18.7608358426864;80.2338367403248;88.8930457969604;11.1069542030396;90.3823341545761;88.1467287161237;42.2301304863582;22.4473035860936;14.0797518021717;21.2428141253764
"D 900 A 1000 R 20000";18.3593393557806;78.1997181353654;97.9406069085784;2.05939309142156;98.1567661282964;97.7461447212337;63.1170727256137;22.3925540651519;8.25805274203851;6.23232046719591
"D 900 A 1000 R 30000";18.2498403138973;77.8598305025143;99.3679471971287;0.632052802871308;99.4160051099553;99.3338808285427;76.37558171366;17.1092252942787;4.76320832192718;1.81585911123278
"D 900 A 1000 R 40000";18.2224655534264;77.7312737197746;99.8447749693301;0.155225030669871;99.8540012774888;99.8357514371749;85.1537549046446;12.0813942878;2.05310703531344;0.711743772241993
"D 900 A 1000 R 50000";18.2042157131125;77.6843639065392;99.9543753992153;0.0456246007847431;99.9543753992153;99.9543753992153;89.8074641846884;8.76904827082763;1.17711470024637;0.246372844237613
"D 1000 A 50 R 500";4.6354594397299;20.1973458197743;16.1519436079934;83.8480563920066;28.2690026462268;7.69230769230769;5.3107035313441;0.66611917145725;0.885117255224017;93.1836846427594
"D 1000 A 50 R 1000";2.83785016881102;12.7720926961353;17.6548042704626;82.3451957295374;28.8894972168994;10.0191623323296;3.70471758372114;1.28661374212976;1.55123642668127;93.4574322474678
"D 1000 A 50 R 2000";1.13149009946163;5.44938293645963;19.1369103020349;80.8630896979651;30.5411077653071;11.196277032576;1.98010767405785;2.07135687562734;2.6462268455151;93.3023086047997
"D 1000 A 50 R 3000";0.501870608632174;2.53813422924089;19.7261428962497;80.2738571037503;31.1707272561365;11.6981476412081;1.07674057851994;1.64248562825075;3.05684825257779;94.2239255406515
"D 1000 A 50 R 4000";0.310247285336253;1.19452086167984;19.9980883292271;80.0019116707729;31.3897253399033;11.9901450862305;0.784743133497582;1.21361438087417;2.91997445022356;95.1911670772881
"D 1000 A 50 R 5000";0.127748882197281;0.547747021531176;20.1289944337987;79.8710055662013;31.5265991422575;12.1087690482708;0.474495848161329;0.857742494753171;2.74660096724154;95.9302856100009
"D 1000 A 50 R 6000";0.0638744410986404;0.305578773771621;20.1780089424218;79.8219910575782;31.5722237430423;12.1635185692125;0.255497764394562;0.711743772241993;2.38160416096359;96.6511543023999
"D 1000 A 50 R 7000";0.0364996806277945;0.1265054646213;20.2142531252852;79.7857468747148;31.60872342367;12.2000182498403;0.164248562825075;0.538370289259969;2.05310703531344;97.2442741126015
"D 1000 A 50 R 8000";0.00912492015694863;0.0169966358382858;20.2364175563464;79.7635824436536;31.6360981841409;12.2273930103112;0.118623962040332;0.428871247376585;1.74285974997719;97.7187699607628
"D 1000 A 50 R 9000";0;0;20.2398576512456;79.7601423487544;31.6452231042978;12.2365179304681;0.0912492015694863;0.255497764394562;1.52386166621042;98.1293913678255
"D 1000 A 50 R 10000";0;0;20.2398576512456;79.7601423487544;31.6452231042978;12.2365179304681;0.0456246007847431;0.218998083766767;1.20448946071722;98.5308878547313
"D 1000 A 50 R 20000";0;0;20.2398576512456;79.7601423487544;31.6452231042978;12.2365179304681;0;0;0.26462268455151;99.7353773154485
"D 1000 A 50 R 30000";0;0;20.2398576512456;79.7601423487544;31.6452231042978;12.2365179304681;0;0;0.0456246007847431;99.9543753992153
"D 1000 A 50 R 40000";0;0;20.2398576512456;79.7601423487544;31.6452231042978;12.2365179304681;0;0;0;100
"D 1000 A 50 R 50000";0;0;20.2398576512456;79.7601423487544;31.6452231042978;12.2365179304681;0;0;0;100
"D 1000 A 100 R 500";10.1834108951547;45.6591628999056;21.9970161511087;78.0029838488913;31.9828451501049;13.9063783191897;10.9225294278675;1.00374121726435;0.958116616479606;87.1247376585455
"D 1000 A 100 R 1000";8.08467925905648;37.1067442831342;25.459010858655;74.540989141345;32.858837485172;19.718952459166;9.55379140432521;1.50561182589652;2.12610639656903;86.8236152933662
"D 1000 A 100 R 2000";5.57532621589561;25.184731340444;30.2850077561821;69.7149922438179;38.0965416552605;24.1080390546583;7.51893420932567;5.62095081668035;3.6590929829364;83.2010219910576
"D 1000 A 100 R 3000";3.79596678529063;17.7043180471812;33.3130577607446;66.6869422392554;41.3358883109773;26.9367643033123;6.06807190437084;5.47495209416918;6.88931471849621;81.5676612829638
"D 1000 A 100 R 4000";2.60060224473036;12.938001502196;35.2424491285701;64.7575508714299;43.2247467834656;28.779998175016;6.23232046719591;5.22857924993156;7.17218724336162;82.1881558536363
"D 1000 A 100 R 5000";1.99835751437175;9.74349055897742;36.5355780636919;63.4644219363081;44.401861483712;30.1122365179305;5.10083036773428;4.9913313258509;7.90218085591751;82.051282051282
"D 1000 A 100 R 6000";1.48736198558263;7.29570449477613;37.5264348936947;62.4735651063053;45.3599781001916;31.1433524956657;4.16096359156857;5.328953371658;8.13030385984123;82.3797791769322
"D 1000 A 100 R 7000";1.11324025914773;5.4800850823638;38.2613924628159;61.7386075371841;45.998722511178;31.8824710283785;3.55871886120996;5.00045624600785;8.42230130486358;83.0185235879186
"D 1000 A 100 R 8000";0.885117255224017;4.15326547302494;38.7984852632539;61.2015147367461;46.4732183593394;32.4573409982663;3.45834473948353;4.47121087690483;8.23980290172461;83.9857651245552
"D 1000 A 100 R 9000";0.675244091614198;3.1715181467265;39.1958937859294;60.8041062140706;46.892964686559;32.8497125650151;2.82872524865407;4.21571311251027;8.13942877999818;84.8252577789944
"D 1000 A 100 R 10000";0.510995528789123;2.52079946404242;39.4593028561;60.5406971439;47.1119627703258;33.0960854092527;2.3451044803358;4.14271375125468;7.84743133497582;85.6738753535907
"D 1000 A 100 R 20000";0.0456246007847431;0.145463250748618;40.4208321927183;59.5791678072817;47.9423305046081;34.1819509079296;0.647869331143352;1.82498403138973;5.94032302217356;91.5959485354503
"D 1000 A 100 R 30000";0;0;40.4797153024911;59.5202846975089;47.9970800255498;34.2549502691851;0.0273747604708459;0.693493931928096;3.89634090701706;95.382790400584
"D 1000 A 100 R 40000";0;0;40.4797153024911;59.5202846975089;47.9970800255498;34.2549502691851;0;0.0912492015694863;2.48197828269003;97.4358974358974
"D 1000 A 100 R 50000";0;0;40.4797153024911;59.5202846975089;47.9970800255498;34.2549502691851;0;0;1.48736198558263;98.5126380144174
"D 1000 A 150 R 500";13.6052559540104;59.5324302123543;24.5717355598139;75.4282644401862;33.5797061775709;16.3883566018797;14.2987498859385;0.675244091614198;0.684369011771147;84.3416370106762
"D 1000 A 150 R 1000";11.7711470024637;52.1961501943568;29.0262934574322;70.9737065425678;34.3188247102838;24.1445387352861;13.2402591477325;1.34136326307145;1.83410895154667;83.5842686376494
"D 1000 A 150 R 2000";9.17966967789032;41.2171800372032;35.692677251574;64.3073227484259;41.4271375125468;30.4772333242084;11.4152751163427;7.70143261246464;3.39447029838489;77.4888219728077
"D 1000 A 150 R 3000";7.38206040697144;33.274168209288;40.515640113149;59.484359886851;46.363719317456;35.1309426042522;10.302034857195;7.82005657450497;8.43142622502053;73.4556072634364
"D 1000 A 150 R 4000";6.02244730358609;27.3825346116727;44.0930148736199;55.9069851263801;49.9406880189798;38.6257870243635;12.4920156948627;7.39118532712839;8.83292271192627;73.4008577424948
"D 1000 A 150 R 5000";4.93658180490921;23.0787564894538;46.7062505703075;53.2937494296925;52.5321653435532;41.2811387900356;11.2327767132038;7.77443197372023;9.75453964777808;71.2382516652979
"D 1000 A 150 R 6000";4.09708915046993;19.810443177887;48.690756455881;51.309243544119;54.3936490555708;43.2886212245643;10.0739118532713;9.31654348024455;10.4936581804909;70.1158864859933
"D 1000 A 150 R 7000";3.44921981932658;17.2666283753951;50.235349940688;49.764650059312;55.8627612008395;45.0406058946984;9.29829363993065;9.10667031663473;11.8715211241902;69.7326398394014
"D 1000 A 150 R 8000";3.08422301304864;15.1111889560038;51.5441235514189;48.4558764485811;57.0855005018706;46.4367186787116;9.75453964777808;8.51355050643307;11.9353955652888;70.2436353681905
"D 1000 A 150 R 9000";2.77397572771238;13.1973091515237;52.706223195547;47.293776804453;58.1348663199197;47.7233324208413;9.03367095537914;8.55917510721781;12.4920156948627;69.9151382425404
"D 1000 A 150 R 10000";2.39985400127749;11.5573892686457;53.701975545214;46.298024454786;59.0564832557715;48.845697600146;8.50442558627612;9.10667031663473;12.6836390181586;69.7052650789306
"D 1000 A 150 R 20000";0.684369011771147;3.74491791571652;58.4456747878456;41.5543252121544;63.2630714481248;53.9647778081942;5.76694953919153;8.13942877999818;13.1763847066338;72.9354868144904
"D 1000 A 150 R 30000";0.392371566748791;1.79679687802908;59.6285655625513;40.3714344374487;64.2850625057031;55.2605164704809;4.32521215439365;5.40195273291359;12.5467652158044;77.7260698968884
"D 1000 A 150 R 40000";0.155123642668127;0.827477684213627;60.2171320375947;39.7828679624053;64.7960580344922;55.9357605620951;3.93284058764486;4.14271375125468;10.2016607354686;81.7319098457888
"D 1000 A 150 R 50000";0.0547495209416918;0.377645411404247;60.4902682726526;39.5097317273474;65.0424308787298;56.2368829272744;1.79760927091888;5.36545305228579;7.77443197372023;85.0625057030751
